timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1635453557506,-0.0087890625,-1.0615845,0.47601318,25.140625,-7.984375,4.328125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557546,0.028564453,-0.7210083,0.447937,26.890625,-10.890625,0.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557582,-0.00048828125,-1.0908813,0.4335327,25.1875,-14.890625,0.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557619,-0.07348633,-1.0801392,0.4039917,15.984375,-6.25,-0.9375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557657,0.1652832,-0.9036255,0.46014404,9.515625,-7.109375,-4.640625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557697,-0.013427734,-1.1052856,0.33050537,8.046875,-8.5,3.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557731,-0.07788086,-1.1643677,0.16400146,-1.5625,-8.546875,-0.796875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557788,0.047607422,-1.0376587,0.18499756,-2.671875,-8.203125,1.015625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557826,-0.09692383,-1.0198364,0.10882568,-0.390625,-2.921875,-3.75,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557863,-0.049072266,-0.95758057,0.0680542,1.875,3.9375,-0.234375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557900,0.25048828,-0.9104614,0.16912842,5.0,-9.125,3.03125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557938,0.05883789,-1.1121216,0.23114014,-15.609375,-16.859375,-5.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453557975,-0.24487305,-1.1289673,0.1227417,-18.875,-10.0625,-10.765625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558013,-0.071777344,-0.5442505,0.39276123,-6.921875,-7.25,-4.125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558051,-0.12060547,-0.6460571,0.2086792,25.15625,-3.421875,3.078125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558088,0.092041016,-0.99298096,0.32244873,6.828125,-8.546875,14.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558125,0.04711914,-1.0564575,0.38006592,-6.84375,-9.390625,1.203125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558222,-0.1706543,-0.9265747,0.38275146,-8.0625,-12.140625,2.109375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558226,-0.07519531,-0.9019165,0.6071167,-13.953125,-10.625,4.484375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558256,-0.050048828,-0.9126587,0.54437256,3.359375,-19.5,10.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558294,0.07421875,-0.8911743,0.52459717,21.8125,-26.171875,28.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558332,0.15698242,-0.909729,0.3571167,26.625,-36.4375,22.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558369,-0.016845703,-0.9651489,0.41253662,12.78125,-32.234375,14.140625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558407,-0.09667969,-1.0928345,0.24017334,24.390625,-38.453125,16.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558444,0.0949707,-0.8953247,0.3114624,9.859375,-37.140625,17.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558481,-0.18359375,-0.93756104,0.33538818,9.8125,-38.90625,6.1875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558519,-0.20263672,-0.9092407,0.25701904,7.953125,-31.875,9.25,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558594,-0.13012695,-0.94244385,0.34075928,2.765625,-22.8125,6.6875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558613,-0.04736328,-0.82647705,0.29193115,6.703125,-12.234375,4.203125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558652,-0.30273438,-0.9717407,0.19354248,0.859375,-7.125,1.359375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558688,-0.12841797,-0.8609009,0.35003662,3.984375,-12.890625,9.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558725,-0.07910156,-0.7798462,0.24993896,8.203125,-8.28125,3.90625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558767,-0.13256836,-0.85943604,0.276062,8.734375,-16.640625,8.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558802,0.30297852,-1.1726685,0.14324951,1.4375,-11.734375,7.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558838,-0.06713867,-0.9390259,0.1942749,17.140625,-16.578125,-1.234375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558875,0.6850586,-1.4512329,0.2662964,10.84375,-19.375,15.734375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558914,0.07763672,-1.0869751,0.40545654,1.984375,-38.796875,-5.125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453558951,-0.4753418,-1.0361938,0.11981201,22.28125,-6.03125,12.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559008,0.3959961,-1.0505981,0.27850342,2.578125,-11.359375,27.78125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559044,0.3840332,-1.2366333,0.2670288,0.765625,-14.59375,15.734375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559081,-0.048828125,-1.1436157,0.27923584,1.6875,-7.3125,8.59375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559119,-0.04296875,-1.046936,0.2838745,5.78125,-5.671875,17.59375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559157,0.21191406,-1.0862427,0.3270874,8.328125,-3.03125,21.046875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559194,0.3161621,-0.9973755,0.28656006,0.640625,-10.40625,23.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559232,0.19873047,-0.95269775,0.23529053,4.3125,0.90625,19.359375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559270,0.21191406,-0.99957275,0.113708496,-1.234375,8.859375,8.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559306,0.115478516,-0.99224854,0.23260498,-6.421875,20.09375,3.140625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559344,0.28320312,-0.89556885,0.21429443,-6.953125,18.21875,0.359375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559400,0.41259766,-0.87213135,0.116882324,-7.0,13.875,-3.875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559438,0.4675293,-0.88946533,0.13787842,-8.625,9.125,-5.109375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559474,0.4008789,-0.8477173,0.2753296,-6.0,5.203125,-6.015625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559512,0.24951172,-0.92755127,0.2843628,-4.046875,9.828125,-11.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559550,0.2475586,-0.93341064,0.18939209,-1.75,14.265625,-12.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559588,0.27514648,-0.8682251,0.24212646,-0.75,20.546875,-13.1875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559625,0.12133789,-0.87823486,0.25628662,-3.703125,26.109375,-13.984375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559662,0.0107421875,-0.9336548,0.15203857,1.234375,35.46875,-10.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559700,0.22558594,-0.93707275,0.2633667,-8.625,40.6875,-9.890625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559738,0.25854492,-0.9085083,0.2999878,-8.828125,38.15625,-13.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559794,0.13671875,-0.9212036,0.27069092,-9.984375,38.4375,-11.890625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559832,0.14746094,-0.94537354,0.3414917,-13.796875,40.21875,-16.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559869,0.14501953,-0.9067993,0.28997803,-8.171875,38.015625,-18.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559909,0.2084961,-0.9146118,0.28778076,-13.53125,39.4375,-17.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559967,0.21948242,-0.88409424,0.42596436,-12.328125,34.59375,-19.984375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453559982,0.0847168,-0.9133911,0.37591553,-9.578125,31.578125,-20.6875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560023,0.045410156,-0.84161377,0.35491943,1.40625,31.46875,-13.265625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560055,0.13549805,-0.8171997,0.42913818,-3.734375,26.96875,-2.921875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560094,0.1796875,-0.9036255,0.41815186,0.625,22.671875,-6.53125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560132,-0.07910156,-0.85284424,0.2814331,12.890625,29.4375,-4.390625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560169,0.087890625,-0.73028564,0.35516357,12.21875,25.4375,-8.140625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560226,0.07104492,-0.7744751,0.3517456,18.078125,23.71875,-8.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560263,0.068847656,-0.7036743,0.3258667,11.71875,24.0625,-8.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560300,0.2121582,-1.3709106,-0.2420044,9.71875,-15.75,-0.640625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560337,0.46240234,-1.5193481,0.07659912,-12.015625,21.609375,-31.734375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560374,-0.57299805,-0.7930298,0.49920654,4.328125,64.453125,-36.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560412,-0.0793457,-0.78863525,0.21624756,-2.8125,37.546875,-1.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560450,0.4663086,-1.4309692,0.10467529,6.734375,5.015625,-6.640625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560487,-0.091308594,-1.3728638,0.04559326,27.25,33.84375,-17.53125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560525,0.006591797,-1.0698853,0.3493042,9.046875,9.796875,5.265625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560562,0.15820312,-1.0838013,0.28289795,27.5625,-4.0,4.234375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560637,-0.04272461,-1.1177368,0.124694824,35.34375,-3.46875,-7.5,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560656,-0.1694336,-1.098938,-0.09210205,44.34375,1.578125,-2.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560694,0.19433594,-1.0339966,-0.09649658,26.03125,-15.515625,17.109375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560732,0.11669922,-1.1140747,-0.074035645,15.140625,-20.578125,-7.921875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560770,-0.2788086,-1.0559692,-0.18585205,23.046875,4.0625,-18.484375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560807,-0.15454102,-0.9492798,-0.22613525,18.171875,7.34375,2.484375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560844,0.14550781,-0.93878174,-0.066223145,5.578125,-4.546875,1.078125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560881,0.021484375,-0.956604,-0.11065674,8.140625,-11.390625,2.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560919,0.032470703,-1.0029907,-0.11895752,2.75,-15.453125,14.25,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453560956,0.07006836,-0.9780884,-0.097473145,-0.125,-18.234375,16.421875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561014,0.052001953,-0.94610596,-0.070129395,-1.1875,-17.140625,9.296875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561050,-0.080078125,-0.9517212,-0.10601807,-6.859375,-10.28125,-0.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561088,0.025634766,-0.9307251,-0.12408447,0.171875,-11.34375,5.21875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561126,0.13110352,-0.88165283,-0.077941895,-3.03125,-20.734375,6.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561163,0.2241211,-0.87701416,-0.023498535,-1.546875,-27.9375,7.390625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561203,0.18774414,-0.8748169,-0.090148926,0.40625,-39.390625,6.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561238,0.06933594,-0.9273071,-0.08795166,-1.140625,-45.703125,4.890625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561276,0.07739258,-1.0322876,-0.074523926,-4.359375,-48.9375,3.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561312,-0.04272461,-0.9402466,0.010925293,-14.28125,-48.375,-1.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561350,-0.11010742,-0.90826416,0.08660889,-10.578125,-38.3125,2.046875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561388,-0.09887695,-0.9417114,0.04095459,-12.0,-32.828125,7.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561445,-0.09057617,-0.97125244,0.105895996,-8.09375,-28.953125,5.65625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561484,-0.034423828,-1.0064087,0.14276123,-8.859375,-23.34375,10.890625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561519,0.005859375,-0.9505005,0.043151855,-4.609375,-18.359375,18.6875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561557,0.19604492,-0.9434204,0.03363037,1.5,-5.4375,30.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561616,0.5593262,-1.3914185,0.34613037,-11.375,-17.390625,22.796875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561632,0.3713379,-1.4109497,-0.050842285,17.453125,-2.625,2.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561670,0.3720703,-0.89923096,0.13323975,7.9375,8.78125,31.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561706,0.76000977,-0.8989868,0.2140503,0.265625,-6.203125,33.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561744,0.4404297,-0.95635986,0.16937256,9.78125,2.84375,11.90625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561781,0.24389648,-0.93463135,0.11834717,0.65625,5.640625,13.9375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561838,0.50878906,-0.7515259,0.18597412,-4.671875,6.203125,12.53125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561875,0.5349121,-0.7979126,0.18719482,-6.3125,2.859375,6.875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561913,0.4814453,-0.835022,0.11785889,-7.828125,-0.515625,6.015625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561950,0.46166992,-0.8496704,0.10809326,-5.1875,0.40625,1.15625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453561988,0.5144043,-0.87823486,0.1564331,-6.484375,-0.78125,-0.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562029,0.5288086,-0.8386841,0.21990967,-8.203125,-0.40625,-4.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562062,0.49731445,-0.84039307,0.28826904,-12.6875,-0.265625,-4.703125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562100,0.33666992,-0.87872314,0.18328857,-5.609375,3.578125,-13.421875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562137,0.36523438,-0.91192627,0.16229248,-6.34375,14.0625,-11.265625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562174,0.5065918,-0.82037354,0.17230225,-3.953125,12.1875,-12.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562231,0.5192871,-0.8584595,0.25823975,-4.875,7.09375,-11.046875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562269,0.41186523,-0.8274536,0.24359131,-1.140625,2.265625,-8.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562306,0.28564453,-0.8008423,0.1864624,6.34375,2.515625,-8.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562344,0.34570312,-0.8508911,0.26922607,2.046875,4.71875,-9.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562382,0.26757812,-0.8731079,0.24212646,1.765625,3.625,-13.8125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562419,0.28100586,-0.87042236,0.27557373,2.625,9.71875,-12.90625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562458,0.2783203,-0.88482666,0.25823975,-0.203125,10.375,-13.65625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562494,0.28979492,-0.8699341,0.28997803,-3.203125,11.5,-16.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562532,0.29711914,-0.881897,0.30560303,0.09375,9.734375,-19.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562570,0.28393555,-0.84161377,0.33026123,5.171875,4.75,-21.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562625,0.32250977,-0.82818604,0.25628662,16.0,-5.828125,-17.578125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562662,0.3449707,-0.8689575,0.26116943,6.234375,-6.015625,-18.703125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562700,0.123046875,-0.7962036,0.28948975,14.984375,-6.328125,-16.015625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562737,0.17382812,-0.95196533,0.3710327,6.359375,-13.234375,-11.765625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562775,0.171875,-1.0606079,0.4328003,7.140625,-14.703125,-20.15625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562813,0.104003906,-0.87750244,0.4244995,7.1875,-10.484375,-16.765625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562850,0.00024414062,-1.0317993,0.15887451,11.765625,-17.40625,-11.828125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562888,0.21972656,-1.1275024,0.05609131,7.84375,-15.15625,-5.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562926,0.19238281,-1.1218872,0.5018921,-19.5625,6.65625,-18.203125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453562963,-0.19702148,-1.2210083,0.16571045,-8.203125,-1.875,-17.828125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563001,0.14282227,-1.2415161,0.10491943,4.234375,3.765625,-4.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563057,0.017578125,-1.2520142,-0.028625488,10.890625,9.125,-9.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563094,-0.013671875,-1.1143188,0.0006713867,12.6875,4.328125,-3.890625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563132,-0.048339844,-1.1340942,-0.054504395,11.359375,3.15625,2.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563169,0.12695312,-1.0039673,0.1281128,4.515625,-7.71875,-1.8125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563206,-0.14501953,-0.8945923,0.1383667,13.8125,-6.65625,-5.328125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563244,-0.19555664,-0.91412354,0.026306152,8.5625,1.015625,-2.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563281,-0.061523438,-1.0061646,-0.06817627,8.328125,-1.109375,-2.9375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563319,0.017822266,-0.92974854,0.024597168,2.265625,-7.515625,0.25,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563357,-0.042236328,-0.9324341,0.04071045,-4.875,-7.359375,1.5,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563394,-0.12695312,-0.9229126,-0.033996582,-0.953125,-3.34375,0.640625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563451,0.017822266,-0.9561157,0.077819824,2.484375,-2.1875,6.125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563488,-0.024169922,-0.98809814,0.059753418,-5.046875,-4.703125,-0.078125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563526,-0.118896484,-1.0801392,0.06561279,-13.546875,-2.71875,-0.484375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563562,-0.08935547,-1.010315,0.121276855,-14.0,0.46875,0.21875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563603,-0.05834961,-0.9500122,0.14398193,-6.171875,-1.4375,-1.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563637,-0.05810547,-1.0012817,0.17303467,-8.703125,-0.453125,0.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563675,-0.015625,-1.0300903,0.15008545,-9.15625,-4.28125,1.65625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563712,0.033691406,-0.9963989,0.24212646,-8.359375,-9.859375,2.78125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563751,-0.072753906,-0.9483032,0.18377686,-10.328125,-8.65625,-0.25,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563789,-0.08666992,-1.0349731,0.21185303,-8.5,-10.171875,4.578125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563844,0.038330078,-0.9089966,0.2267456,-4.703125,-12.828125,7.9375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
