# Sensor type: Respeck
# Activity type: Movement
# Activity code: 9
# Subject id: s2056220
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1635452271482,-0.46557617,0.8444214,0.0060424805,2.8125,9.609375,-4.953125
1635452271518,-0.48754883,0.8617554,0.035827637,-0.640625,9.828125,0.21875
1635452271556,-0.52441406,0.9743042,-0.051330566,-10.796875,13.546875,-1.21875
1635452271612,-0.4699707,0.9450073,-0.0010375977,2.390625,14.953125,-6.9375
1635452271649,-0.36914062,0.8768921,0.0368042,1.484375,6.40625,-9.328125
1635452271687,-0.40234375,0.8966675,0.011657715,-6.046875,4.90625,-2.65625
1635452271724,-0.44750977,0.9398804,0.02532959,3.546875,10.859375,3.203125
1635452271762,-0.4567871,0.9100952,0.002380371,3.4375,10.703125,0.484375
1635452271800,-0.45629883,0.92767334,-0.019348145,-2.96875,6.734375,-1.15625
1635452271837,-0.43920898,0.9528198,0.009460449,1.3125,5.703125,0.875
1635452271874,-0.40478516,0.97161865,0.0018920898,6.046875,3.90625,0.5625
1635452271913,-0.3881836,0.89105225,0.012390137,0.703125,-1.828125,-1.75
1635452271951,-0.4255371,0.8522339,0.053894043,4.3125,-1.859375,1.21875
1635452272045,-0.43676758,0.9135132,0.022155762,4.796875,-1.9375,2.953125
1635452272048,-0.4350586,0.9945679,-0.03375244,1.4375,-5.359375,1.609375
1635452272081,-0.46020508,0.89227295,-0.014221191,4.390625,-3.609375,-0.4375
1635452272119,-0.4658203,0.8258667,0.027282715,3.25,-4.515625,1.203125
1635452272156,-0.46728516,0.87615967,-0.018859863,-0.625,-5.703125,4.296875
1635452272193,-0.4831543,0.9081421,-0.07501221,0.453125,-3.296875,5.640625
1635452272231,-0.50878906,0.89056396,-0.06549072,1.328125,-6.3125,5.28125
1635452272268,-0.46826172,0.8300171,-0.0076293945,2.453125,-6.96875,1.734375
1635452272306,-0.3984375,0.82440186,0.018493652,-2.625,-11.71875,2.171875
1635452272343,-0.40551758,0.95306396,-0.019348145,-6.109375,-11.75,6.34375
1635452272381,-0.4321289,0.9960327,-0.030090332,0.09375,-3.71875,4.03125
1635452272437,-0.4423828,0.95965576,-0.09503174,-0.421875,-6.1875,-4.375
1635452272475,-0.4404297,0.92059326,-0.028137207,-0.90625,-9.03125,-7.578125
1635452272513,-0.40063477,0.91448975,-0.01739502,-0.25,-9.8125,-6.5
1635452272550,-0.37524414,0.8930054,-0.06695557,-0.484375,-9.15625,-2.25
1635452272587,-0.3959961,0.8588257,-0.08013916,-0.125,-6.234375,3.6875
1635452272624,-0.43603516,0.8932495,-0.09552002,-4.296875,-7.125,6.21875
1635452272662,-0.48632812,0.95233154,-0.15777588,-1.84375,-9.75,3.59375
1635452272700,-0.4650879,0.96698,-0.17608643,2.65625,-9.90625,-1.875
1635452272737,-0.4489746,0.8908081,-0.1716919,3.9375,-9.578125,-2.75
1635452272775,-0.4230957,0.84417725,-0.18414307,3.765625,-9.9375,-0.375
1635452272831,-0.48876953,0.8629761,-0.22174072,7.015625,-12.984375,5.4375
1635452272869,-0.43725586,0.8744507,-0.23980713,7.328125,-13.359375,1.171875
1635452272907,-0.47143555,0.8209839,-0.28741455,3.234375,-17.265625,0.875
1635452272943,-0.47631836,0.81243896,-0.2510376,10.890625,-13.5625,5.203125
1635452272981,-0.4572754,0.79486084,-0.2883911,3.375,-11.1875,2.375
1635452273019,-0.515625,0.83099365,-0.22955322,8.34375,-14.046875,5.0
1635452273056,-0.5202637,0.8024292,-0.1428833,17.9375,-1.640625,5.0
1635452273093,-0.40112305,0.789978,-0.22589111,-2.46875,-6.875,-4.03125
1635452273131,-0.4663086,0.88397217,-0.27764893,0.890625,-11.546875,6.609375
1635452273169,-0.5695801,0.9266968,-0.22467041,13.40625,-3.515625,12.171875
1635452273225,-0.63793945,0.89105225,-0.17095947,14.53125,-4.796875,4.140625
1635452273263,-0.5283203,0.8817749,-0.1350708,12.96875,-1.953125,-5.640625
1635452273300,-0.51953125,0.8197632,-0.12506104,8.625,2.265625,-3.703125
1635452273337,-0.5332031,0.88568115,-0.06866455,13.4375,6.125,4.671875
1635452273374,-0.5180664,0.8720093,-0.08135986,10.15625,6.71875,-0.625
1635452273412,-0.47192383,0.888855,-0.08892822,-1.75,-5.390625,-1.046875
1635452273450,-0.53393555,0.96917725,0.028747559,10.1875,6.453125,4.8125
1635452273487,-0.5546875,0.8925171,0.19744873,6.5,10.21875,1.296875
1635452273525,-0.4794922,1.0043335,0.15692139,-13.171875,0.171875,-1.546875
1635452273562,-0.52856445,1.1764526,-0.0044555664,-6.953125,7.609375,3.078125
1635452273618,-0.51708984,1.064148,-0.0115356445,7.015625,15.03125,3.03125
1635452273656,-0.47045898,0.83465576,0.04534912,-9.59375,8.28125,-1.328125
1635452273693,-0.4255371,0.746521,0.04486084,1.53125,8.65625,-1.4375
1635452273731,-0.3947754,0.6774292,0.06488037,16.703125,4.9375,2.265625
1635452273768,-0.42041016,0.7418823,0.07269287,8.203125,1.921875,4.59375
1635452273806,-0.5065918,0.8817749,0.00579834,-1.421875,5.453125,3.40625
1635452273843,-0.55859375,0.9762573,-0.026672363,-0.328125,5.46875,0.5
1635452273881,-0.5373535,0.9105835,-0.026916504,-2.359375,7.359375,-1.890625
1635452273919,-0.51586914,0.8119507,0.047790527,7.234375,7.75,-2.328125
1635452273956,-0.5126953,0.8434448,0.01361084,4.171875,2.234375,-2.84375
1635452273993,-0.5185547,0.9035034,-0.02130127,0.625,6.359375,-3.03125
1635452274068,-0.54174805,0.8966675,0.01727295,0.625,8.40625,-1.78125
1635452274087,-0.529541,0.8578491,0.0048217773,-2.078125,9.8125,-4.46875
1635452274124,-0.53393555,0.81951904,0.0040893555,0.1875,6.953125,-4.40625
1635452274162,-0.53466797,0.8493042,0.0045776367,-1.46875,9.40625,-3.609375
1635452274202,-0.50561523,0.86395264,-0.007873535,2.171875,10.078125,-5.03125
1635452274237,-0.45654297,0.85076904,-0.00982666,-0.671875,7.96875,-4.640625
1635452274274,-0.5061035,0.88616943,0.020446777,-1.5,6.109375,-3.796875
1635452274312,-0.5373535,0.90008545,-0.0037231445,-4.125,4.890625,-5.421875
1635452274350,-0.53271484,0.92523193,-0.017150879,-1.46875,5.609375,-5.546875
1635452274387,-0.50561523,0.9266968,-0.03375244,-1.578125,4.453125,-7.015625
1635452274443,-0.48339844,0.9071655,-0.043273926,-4.984375,2.453125,-6.40625
1635452274481,-0.46923828,0.89886475,-0.059143066,-2.71875,4.171875,-4.28125
1635452274518,-0.49267578,0.8607788,-0.043518066,0.640625,4.796875,-1.421875
1635452274556,-0.5053711,0.8600464,-0.00592041,2.59375,6.421875,-0.25
1635452274593,-0.46435547,0.86102295,-0.037902832,1.09375,6.03125,-0.03125
1635452274631,-0.46899414,0.8822632,-0.08258057,-3.34375,2.234375,0.8125
1635452274668,-0.5085449,0.9735718,-0.06085205,-5.15625,1.3125,6.328125
1635452274706,-0.46728516,0.97943115,-0.10675049,-2.09375,0.734375,2.90625
1635452274744,-0.3881836,0.7963257,-0.08746338,3.90625,-9.609375,1.15625
1635452274781,-0.38891602,0.7670288,0.020446777,4.734375,-12.03125,5.53125
1635452274837,-0.4091797,0.91326904,-0.028625488,-9.25,-11.65625,8.734375
1635452274875,-0.40185547,0.99261475,-0.09576416,-9.1875,-5.71875,8.90625
1635452274912,-0.4260254,1.0045776,-0.1326294,-3.65625,-5.609375,4.8125
1635452274950,-0.46850586,0.9852905,-0.07647705,1.625,-1.90625,-2.6875
1635452274987,-0.4230957,0.9171753,-0.06964111,5.578125,-2.328125,-8.921875
1635452275028,-0.36010742,0.87493896,-0.10089111,0.140625,-5.140625,-9.515625
1635452275062,-0.39111328,0.8649292,-0.08746338,-5.140625,-3.9375,-2.359375
1635452275100,-0.41455078,0.8654175,-0.082336426,-2.0,0.65625,2.3125
1635452275137,-0.44873047,0.90545654,-0.09039307,5.59375,0.328125,1.96875
1635452275175,-0.45703125,0.9430542,-0.09063721,5.578125,-2.40625,-3.015625
1635452275212,-0.39672852,0.9994507,-0.112854004,2.703125,-4.203125,-6.8125
1635452275268,-0.33447266,0.94403076,-0.20343018,-3.5,-4.734375,-8.875
1635452275306,-0.42333984,0.8937378,-0.1951294,1.734375,-11.015625,-3.765625
1635452275343,-0.43579102,0.83636475,-0.2588501,2.953125,-10.8125,-0.046875
1635452275381,-0.5048828,0.8016968,-0.37530518,16.984375,-5.640625,1.828125
1635452275418,-0.45336914,0.83099365,-0.2649536,10.375,-13.578125,-3.546875
1635452275456,-0.4182129,0.81414795,-0.2727661,3.84375,-14.46875,-4.0
1635452275493,-0.44848633,0.82806396,-0.27056885,2.828125,-12.390625,2.734375
1635452275531,-0.501709,0.9122925,-0.2769165,3.28125,-11.796875,7.59375
1635452275568,-0.5432129,0.95477295,-0.21905518,7.46875,-7.890625,5.671875
1635452275606,-0.45532227,0.85614014,-0.16656494,8.90625,-2.5,-2.171875
1635452275662,-0.3166504,0.80926514,-0.20806885,3.0,-8.59375,-5.359375
1635452275699,-0.34838867,0.8095093,-0.25201416,-1.109375,-10.234375,5.828125
1635452275741,-0.47680664,0.82611084,-0.22808838,5.71875,-7.875,12.828125
1635452275775,-0.5432129,0.8510132,-0.23370361,5.984375,-8.234375,9.65625
1635452275812,-0.5300293,0.84906006,-0.23443604,5.140625,-7.46875,4.265625
1635452275850,-0.53637695,0.7650757,-0.17095947,9.75,-1.84375,3.828125
1635452275887,-0.5227051,0.8187866,-0.1531372,0.453125,2.0625,4.375
1635452275925,-0.5698242,0.918396,-0.15167236,-2.9375,3.46875,0.75
1635452275962,-0.5852051,1.0482788,-0.105529785,13.515625,8.59375,-0.546875
1635452276056,-0.46533203,1.0143433,-0.026916504,16.921875,13.578125,-4.71875
1635452276058,-0.3330078,0.87249756,-0.0095825195,1.234375,7.234375,-2.46875
1635452276094,-0.40820312,0.9508667,0.078063965,4.71875,-3.96875,8.40625
1635452276131,-0.47998047,1.1068726,0.09490967,-1.828125,1.46875,8.90625
1635452276168,-0.52197266,1.1478882,0.009460449,-1.5625,1.765625,0.65625
1635452276206,-0.4416504,1.0963745,-0.05718994,1.59375,-1.828125,-6.0625
1635452276243,-0.42407227,0.81170654,-0.0095825195,6.0625,-0.53125,-2.546875
1635452276281,-0.40795898,0.69573975,0.06585693,10.15625,0.0,4.625
1635452276319,-0.4506836,0.65374756,0.04827881,12.015625,2.375,8.96875
1635452276356,-0.4897461,0.7736206,0.0048217773,6.109375,2.078125,7.765625
1635452276393,-0.49609375,0.8912964,-0.0068969727,2.625,4.203125,-1.609375
1635452276430,-0.4675293,0.9442749,-0.043029785,6.15625,2.859375,-7.8125
1635452276487,-0.43310547,0.93963623,-0.05279541,3.578125,3.125,-5.5
1635452276524,-0.49951172,0.91864014,-0.020324707,2.609375,4.8125,0.15625
1635452276562,-0.55615234,0.914978,0.06732178,1.25,4.296875,-1.625
1635452276599,-0.49291992,0.84173584,0.008483887,11.671875,7.109375,-6.671875
1635452276639,-0.43701172,0.83392334,0.020446777,3.953125,0.375,-7.0
1635452276675,-0.48632812,0.9110718,-0.00982666,-5.203125,5.390625,-1.234375
1635452276713,-0.50878906,0.9489136,-0.041809082,2.75,12.5625,0.09375
1635452276751,-0.52441406,0.8607788,-0.020324707,-0.140625,7.703125,-2.015625
1635452276788,-0.5720215,0.83465576,-0.013000488,-4.421875,11.40625,-2.734375
1635452276825,-0.51538086,0.82855225,-0.015686035,-0.4375,19.046875,-5.71875
1635452276881,-0.43603516,0.8851929,-0.039367676,-5.203125,12.125,-6.109375
1635452276919,-0.42700195,0.9281616,-0.055725098,-7.78125,13.796875,-4.515625
1635452276956,-0.44360352,0.91522217,-0.0032348633,-4.3125,14.828125,-4.0
1635452276993,-0.46313477,0.9594116,-0.05279541,-10.84375,10.125,-3.15625
1635452277037,-0.49047852,0.90496826,-0.093566895,-6.4375,12.734375,-4.046875
1635452277069,-0.5732422,0.90008545,-0.094055176,-10.140625,10.875,-2.203125
1635452277106,-0.5891113,0.9706421,-0.09527588,-13.71875,17.09375,4.25
1635452277144,-0.47387695,0.9191284,-0.12237549,0.984375,20.234375,-1.140625
1635452277182,-0.36279297,0.84661865,-0.051330566,0.609375,8.078125,-5.859375
1635452277219,-0.37158203,0.8710327,-0.1194458,-11.90625,2.71875,-2.25
1635452277276,-0.4560547,0.8727417,-0.11480713,-7.078125,9.25,7.484375
1635452277313,-0.50024414,0.8422241,-0.09039307,1.546875,11.046875,7.53125
1635452277350,-0.48291016,0.8019409,-0.07208252,1.015625,5.25,1.953125
1635452277387,-0.5317383,0.89520264,-0.06378174,-6.0,-0.21875,3.03125
1635452277425,-0.50683594,1.0475464,-0.1795044,-5.453125,2.546875,6.71875
1635452277462,-0.44921875,0.92767334,-0.19488525,0.109375,0.765625,3.828125
1635452277499,-0.44213867,0.76239014,-0.07525635,5.15625,-6.671875,3.4375
1635452277537,-0.4309082,0.83929443,0.031433105,4.140625,-6.640625,4.0
1635452277574,-0.3894043,0.91571045,-0.02935791,-9.359375,-4.078125,2.328125
1635452277612,-0.36547852,1.0568237,-0.11260986,-2.78125,-1.390625,-0.125
1635452277649,-0.3864746,1.0380249,-0.18511963,1.515625,-1.359375,-4.234375
1635452277706,-0.42114258,0.9159546,-0.14190674,2.296875,-0.765625,-4.6875
1635452277743,-0.44702148,0.83026123,-0.0635376,4.703125,-0.8125,-3.515625
1635452277781,-0.40063477,0.8463745,-0.028869629,7.5625,-4.921875,-2.4375
1635452277818,-0.3803711,0.91033936,-0.11065674,1.109375,-7.078125,0.015625
1635452277856,-0.43652344,0.96795654,-0.1506958,-1.0625,-3.6875,2.359375
1635452277893,-0.48828125,0.9098511,-0.17852783,-1.71875,-1.546875,-1.375
1635452277931,-0.52490234,0.869812,-0.128479,2.421875,-0.796875,-3.515625
1635452277968,-0.47802734,0.86932373,-0.12945557,7.5625,1.65625,-3.625
1635452278006,-0.42041016,0.8876343,-0.16217041,2.84375,1.171875,-4.640625
1635452278043,-0.39697266,0.86834717,-0.23590088,-2.796875,-1.515625,-4.265625
1635452278100,-0.4440918,0.89105225,-0.24029541,-0.28125,-4.3125,1.359375
1635452278137,-0.43725586,0.8739624,-0.253479,2.65625,-4.296875,0.34375
1635452278175,-0.47387695,0.83392334,-0.30474854,0.921875,-11.9375,-1.15625
1635452278213,-0.4970703,0.8300171,-0.26715088,9.0625,-12.5,1.109375
1635452278250,-0.55200195,0.8617554,-0.1560669,12.640625,-5.453125,1.5
1635452278287,-0.4387207,0.79901123,-0.14556885,5.390625,-0.3125,-5.59375
1635452278325,-0.36865234,0.7531128,-0.23028564,-4.453125,-3.984375,-3.4375
1635452278362,-0.41992188,0.8258667,-0.25982666,-4.375,-6.421875,8.75
1635452278400,-0.5529785,0.88275146,-0.24249268,8.421875,-3.40625,10.953125
1635452278438,-0.5617676,0.88983154,-0.19903564,10.453125,-3.796875,0.828125
1635452278494,-0.4326172,0.76776123,-0.21368408,2.859375,-4.96875,-5.890625
1635452278531,-0.4338379,0.72088623,-0.17974854,-0.09375,-5.859375,3.125
1635452278572,-0.55981445,0.82977295,-0.20245361,0.484375,0.359375,14.40625
1635452278606,-0.6044922,1.0587769,-0.25958252,-5.9375,1.515625,5.390625
1635452278644,-0.58862305,1.0202026,-0.2649536,3.609375,-0.78125,-5.046875
1635452278681,-0.58740234,0.855896,-0.12017822,15.578125,3.578125,-3.28125
1635452278718,-0.5571289,0.85980225,-0.0029907227,5.109375,13.453125,-2.265625
1635452278756,-0.45336914,0.94085693,0.0018920898,-1.734375,15.578125,0.453125
1635452278795,-0.35717773,1.0907593,0.011657715,-0.4375,15.5,-0.78125
1635452278832,-0.4362793,1.1456909,0.0048217773,-1.8125,7.609375,2.171875
1635452278887,-0.54418945,1.027771,0.018249512,2.578125,16.15625,4.25
1635452278925,-0.44189453,0.84490967,0.043395996,-2.5,9.125,-5.78125
1635452278963,-0.3515625,0.75164795,-0.0015258789,2.28125,4.09375,-4.65625
1635452279000,-0.4050293,0.73309326,0.008239746,12.265625,9.171875,7.578125
1635452279038,-0.44189453,0.8121948,0.035095215,6.0,9.421875,6.859375
1635452279074,-0.46166992,0.92596436,-0.042053223,0.15625,3.59375,-4.546875
1635452279113,-0.43969727,0.9894409,-0.08721924,7.484375,3.390625,-6.671875
1635452279150,-0.4453125,0.9105835,-0.04840088,10.328125,6.234375,-2.328125
1635452279187,-0.47265625,0.8163452,0.043640137,3.9375,5.53125,-1.28125
1635452279225,-0.46850586,0.8759155,-0.003479004,8.1875,3.421875,-2.828125
1635452279265,-0.47631836,0.8727417,-0.02935791,9.375,4.9375,-3.140625
1635452279319,-0.49560547,0.9110718,0.057800293,4.4375,5.96875,-0.03125
1635452279357,-0.4729004,0.9401245,-0.027893066,3.515625,9.46875,-5.375
1635452279394,-0.4724121,0.87835693,-0.026672363,4.640625,-1.453125,-4.28125
1635452279431,-0.5510254,0.90423584,-0.013000488,-2.421875,2.015625,1.71875
1635452279468,-0.5852051,0.8456421,-0.018615723,4.46875,13.796875,-1.421875
1635452279506,-0.54345703,0.7831421,-0.043029785,-0.515625,7.140625,-6.203125
1635452279544,-0.5126953,0.8353882,0.0099487305,-2.09375,8.59375,-6.84375
1635452279581,-0.47924805,0.9032593,0.026062012,3.625,11.578125,-3.015625
1635452279622,-0.42822266,0.98968506,-0.05328369,-4.421875,9.734375,-5.359375
1635452279656,-0.42529297,0.88397217,-0.019836426,4.6875,6.453125,-5.9375
1635452279713,-0.43554688,0.78826904,0.007751465,-2.296875,0.09375,-3.3125
1635452279750,-0.5283203,0.8668823,-0.07110596,-8.90625,-1.9375,4.8125
1635452279787,-0.60180664,0.94207764,-0.1104126,-2.28125,4.921875,7.1875
1635452279825,-0.595459,0.9125366,-0.07989502,-1.6875,5.234375,0.6875
1635452279881,-0.5070801,0.80584717,-0.07281494,-2.875,3.109375,-4.375
1635452279902,-0.46533203,0.7819214,-0.0647583,-5.65625,0.25,0.65625
1635452279937,-0.54248047,0.9579468,-0.06109619,-6.21875,-0.40625,12.078125
1635452279974,-0.50341797,1.0648804,-0.18145752,-6.9375,-0.03125,11.09375
1635452280012,-0.45092773,0.84783936,-0.10430908,1.421875,-5.96875,4.96875
1635452280050,-0.36767578,0.74627686,0.09124756,6.5,-7.78125,1.234375
1635452280106,-0.35253906,0.8685913,0.121032715,-3.40625,-6.140625,2.078125
1635452280143,-0.34521484,1.0985718,-0.093811035,-13.484375,-4.859375,1.25
1635452280182,-0.40942383,1.1640015,-0.20635986,2.421875,0.0,-2.6875
1635452280218,-0.4248047,0.93743896,-0.044006348,14.234375,1.21875,-8.796875
1635452280256,-0.3947754,0.7994995,0.009216309,6.765625,-4.046875,-10.328125
1635452280293,-0.3642578,0.78900146,-0.047912598,-0.0625,-6.234375,-2.65625
1635452280331,-0.42382812,0.86834717,-0.13995361,0.578125,-1.359375,5.609375
1635452280369,-0.5151367,0.96868896,-0.1531372,2.28125,1.078125,5.09375
1635452280406,-0.51123047,0.94085693,-0.08306885,8.453125,-0.296875,-4.21875
1635452280443,-0.40478516,0.8690796,-0.101623535,3.9375,-6.625,-10.265625
1635452280480,-0.37719727,0.8932495,-0.13311768,-0.265625,-6.515625,-3.75
1635452280537,-0.43066406,0.88616943,-0.13824463,0.9375,0.046875,5.078125
1635452280574,-0.49389648,0.8932495,-0.1819458,3.59375,-0.734375,4.5
1635452280612,-0.5124512,0.86102295,-0.21026611,5.1875,-5.34375,-1.1875
1635452280650,-0.50805664,0.86712646,-0.20489502,6.109375,-7.96875,-2.671875
1635452280687,-0.45703125,0.8168335,-0.21588135,5.671875,-8.984375,-3.046875
1635452280725,-0.4855957,0.8566284,-0.15362549,9.53125,-11.34375,2.578125
1635452280762,-0.46948242,0.8759155,-0.12042236,10.03125,-4.78125,0.984375
1635452280800,-0.3984375,0.85369873,-0.16021729,-0.8125,-8.890625,-2.84375
1635452280837,-0.40429688,0.83148193,-0.23150635,-1.875,-11.15625,1.625
1635452280874,-0.4724121,0.8012085,-0.2210083,2.921875,-11.015625,6.984375
1635452280949,-0.52783203,0.84124756,-0.18951416,7.703125,-14.65625,7.265625
1635452280969,-0.5473633,0.84246826,-0.15484619,9.46875,-11.390625,2.328125
1635452281005,-0.56030273,0.8307495,-0.14971924,5.1875,-7.40625,2.546875
1635452281043,-0.53515625,0.86590576,-0.11895752,2.0625,-0.703125,4.0625
1635452281080,-0.55371094,0.93499756,-0.11602783,-1.5,0.0625,2.109375
1635452281119,-0.57055664,0.98895264,-0.113586426,0.3125,-1.0625,3.46875
1635452281156,-0.5241699,0.95355225,-0.06890869,6.015625,6.859375,2.484375
1635452281193,-0.50219727,0.84832764,0.066101074,6.875,7.890625,1.4375
1635452281231,-0.60058594,0.9718628,0.18865967,-24.15625,9.359375,2.84375
1635452281363,-0.50927734,1.0975952,0.04852295,-18.359375,14.328125,5.109375
1635452281366,-0.4819336,1.2164917,-0.09185791,-10.703125,14.109375,-2.125
1635452281369,-0.40820312,0.9328003,-0.07281494,3.96875,10.75,-8.53125
1635452281399,-0.36401367,0.7177124,0.0138549805,10.40625,6.890625,-3.28125
1635452281437,-0.37939453,0.6688843,0.042175293,10.203125,8.390625,3.9375
1635452281474,-0.4008789,0.76776123,-0.0012817383,1.078125,5.359375,6.890625
1635452281512,-0.49047852,0.9640503,-0.06500244,-4.359375,0.9375,2.265625
1635452281549,-0.51416016,0.98309326,-0.07745361,7.765625,0.5,-6.9375
1635452281590,-0.48901367,0.92840576,-0.025939941,12.96875,-0.78125,-8.546875
1635452281624,-0.46142578,0.8578491,-0.011047363,11.546875,4.546875,-3.828125
1635452281662,-0.44726562,0.86590576,0.002380371,6.671875,2.09375,0.0625
1635452281699,-0.4807129,0.90789795,-0.02130127,7.546875,2.125,-1.15625
1635452281756,-0.49194336,0.8522339,0.008728027,12.203125,4.09375,-2.75
1635452281793,-0.47583008,0.84832764,0.020202637,6.875,0.140625,-2.28125
1635452281831,-0.49438477,0.88690186,-0.00982666,3.9375,2.078125,-0.9375
1635452281869,-0.4909668,0.90618896,-0.008117676,5.6875,3.015625,-2.78125
1635452281906,-0.48291016,0.8602905,-0.022521973,-1.203125,3.328125,-7.46875
1635452281943,-0.49169922,0.79071045,-0.0049438477,-1.65625,1.359375,-8.125
1635452281981,-0.5061035,0.8226929,0.0060424805,-0.46875,2.296875,-4.578125
1635452282018,-0.5107422,0.9413452,0.00579834,1.578125,7.28125,-1.546875
1635452282056,-0.49365234,0.9813843,-0.055480957,-5.140625,7.21875,-3.703125
1635452282093,-0.5004883,0.99017334,-0.070129395,-3.796875,2.296875,-3.640625
1635452282149,-0.51708984,0.87371826,-0.058410645,2.203125,1.796875,-3.90625
1635452282188,-0.51171875,0.76898193,-0.01763916,3.53125,1.28125,-1.953125
1635452282226,-0.5209961,0.77557373,0.010925293,3.34375,5.046875,-0.46875
1635452282262,-0.5253906,0.869812,-0.10211182,-6.984375,5.5,2.046875
1635452282299,-0.57910156,0.9557495,-0.11480713,-10.25,5.71875,1.765625
1635452282337,-0.5354004,0.9491577,-0.09454346,-2.015625,8.265625,-1.046875
1635452282375,-0.45507812,0.87371826,-0.08770752,-3.015625,5.40625,-0.359375
1635452282415,-0.4807129,0.84368896,-0.08404541,-2.109375,4.109375,3.515625
1635452282449,-0.5090332,0.8234253,-0.042053223,-0.53125,4.5625,6.390625
1635452282487,-0.47729492,0.9555054,-0.08917236,1.1875,0.375,11.828125
1635452282543,-0.43676758,1.0089722,-0.22052002,-10.25,-5.15625,8.21875
1635452282581,-0.44580078,0.8480835,-0.10797119,4.640625,-8.3125,5.109375
1635452282624,-0.4152832,0.8168335,0.105163574,16.578125,-6.140625,1.234375
1635452282656,-0.34936523,0.8641968,-0.05596924,-8.21875,-6.578125,-1.34375
1635452282693,-0.42382812,1.0870972,-0.19390869,-18.796875,-3.578125,2.3125
1635452282731,-0.4736328,0.99432373,-0.08673096,7.59375,9.96875,-2.71875
1635452282768,-0.3852539,0.7963257,-0.04156494,1.953125,-0.8125,-12.34375
1635452282806,-0.3803711,0.8300171,-0.113586426,-10.046875,-4.4375,-9.96875
1635452282843,-0.4321289,0.8864136,-0.11968994,-6.78125,3.796875,0.234375
1635452282881,-0.4189453,0.9227905,-0.085754395,1.140625,2.859375,2.234375
1635452282918,-0.39672852,0.91448975,-0.061340332,6.640625,-1.765625,-0.53125
1635452282975,-0.39746094,0.9113159,-0.09893799,-2.703125,-5.703125,-1.59375
1635452283012,-0.43408203,0.94329834,-0.18048096,-7.921875,-5.171875,1.15625
1635452283049,-0.46142578,0.93377686,-0.21026611,-1.328125,-2.03125,1.515625
1635452283087,-0.49023438,0.9100952,-0.16656494,9.484375,1.4375,0.0
1635452283125,-0.4729004,0.86102295,-0.15997314,10.21875,-0.296875,-5.3125
1635452283162,-0.39526367,0.8722534,-0.2041626,1.21875,-4.421875,-8.4375
1635452283200,-0.3720703,0.8890991,-0.3057251,-2.125,-9.734375,-3.46875
1635452283237,-0.46679688,0.8595581,-0.29156494,2.046875,-11.84375,2.71875
1635452283274,-0.47387695,0.7789917,-0.27398682,7.6875,-12.875,0.765625
1635452283312,-0.5019531,0.7665405,-0.28448486,7.796875,-17.265625,0.671875
1635452283368,-0.5449219,0.82244873,-0.28546143,7.125,-16.328125,1.640625
1635452283406,-0.48950195,0.8434448,-0.22564697,7.96875,-10.046875,-1.15625
1635452283443,-0.41381836,0.7489624,-0.27130127,1.546875,-11.1875,-2.140625
1635452283481,-0.4248047,0.7128296,-0.29058838,-2.9375,-12.03125,6.296875
1635452283518,-0.5163574,0.7723999,-0.29449463,-2.546875,-9.0625,12.21875
1635452283556,-0.5847168,0.91033936,-0.2925415,2.53125,-8.421875,7.984375
1635452283596,-0.51708984,0.91082764,-0.2925415,4.34375,-7.515625,-1.875
1635452283631,-0.54052734,0.8422241,-0.25665283,6.125,-6.78125,-0.28125
1635452283687,-0.6533203,0.85076904,-0.12652588,17.65625,3.46875,9.65625
1635452283706,-0.6286621,0.9293823,-0.025939941,11.46875,12.96875,4.265625
1635452283800,-0.24853516,1.0394897,-0.2852173,-31.046875,18.234375,-4.953125
1635452283803,-0.47583008,1.3085327,-0.024719238,9.546875,17.28125,8.0
1635452283837,-0.49438477,1.0839233,0.0446167,-1.34375,21.765625,3.390625
1635452283874,-0.4309082,0.979187,0.015319824,-20.140625,6.828125,-8.21875
1635452283912,-0.3515625,0.946228,1.8310547E-4,-1.0,6.765625,-9.484375
1635452283950,-0.28100586,0.7914429,0.0053100586,19.34375,9.78125,-0.40625
1635452283987,-0.3173828,0.7460327,0.0038452148,7.90625,3.734375,5.046875
1635452284025,-0.46679688,0.8434448,-0.051574707,0.40625,3.90625,4.25
1635452284062,-0.46020508,0.901062,-0.06109619,14.59375,10.234375,1.296875
1635452284100,-0.42895508,0.8239136,-0.026916504,17.671875,8.9375,-2.28125
1635452284156,-0.42333984,0.8637085,-0.018859863,6.359375,3.3125,-4.40625
1635452284194,-0.4658203,0.8932495,-0.018127441,7.484375,2.53125,-5.375
1635452284231,-0.45776367,0.9503784,0.0053100586,14.0625,2.9375,-5.125
1635452284269,-0.44213867,0.9293823,-0.058166504,5.59375,2.3125,-7.25
1635452284306,-0.48632812,0.93255615,-0.009094238,4.484375,0.90625,-3.453125
1635452284345,-0.484375,0.91033936,0.034362793,3.5625,3.421875,-0.890625
1635452284381,-0.48950195,0.8361206,-0.012756348,7.890625,6.75,-1.125
1635452284418,-0.49975586,0.81951904,-0.008117676,3.984375,-2.234375,-2.046875
1635452284456,-0.55615234,0.8571167,0.003112793,3.34375,3.296875,-0.625
1635452284494,-0.56811523,0.8768921,0.010925293,2.4375,10.859375,-0.578125
1635452284531,-0.5280762,0.8847046,-0.02130127,1.734375,9.21875,-4.625
